,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
103,0.9887379923893569,1.0,0.9777564758776905,302.93333333333334,0.0,0.0,0.0,0.0,0.9777564758776905,0.49436899619467845,0.5,0.4888782379388453,302.93333333333334,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9887379923893569,1.0,0.9777564758776905,302.93333333333334
104,1.0,1.0,1.0,302.93333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.93333333333334,Negotiation - Mean Entropy,1.0,1.0,1.0,302.93333333333334,0.5,0.9,0.6,302.93333333333334,0.01,2,1.0,1.0,1.0,302.93333333333334
105,0.9278676269308092,1.0,0.8656760348668773,302.93333333333334,0.0,0.0,0.0,0.0,0.8656760348668773,0.4639338134654046,0.5,0.43283801743343864,302.93333333333334,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9278676269308092,1.0,0.8656760348668773,302.93333333333334
106,0.9278676269308092,1.0,0.8656760348668773,302.93333333333334,0.0,0.0,0.0,0.0,0.8656760348668773,0.4639338134654046,0.5,0.43283801743343864,302.93333333333334,Negotiation - Mean Entropy (Weighted),,,,,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9278676269308092,1.0,0.8656760348668773,302.93333333333334
107,1.0,1.0,1.0,302.93333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.93333333333334,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,302.93333333333334,0.5,0.9,0.6,302.93333333333334,0.01,2,1.0,1.0,1.0,302.93333333333334
108,0.960072495069138,1.0,0.9233605688780047,302.93333333333334,0.0,0.0,0.0,0.0,0.9233605688780047,0.480036247534569,0.5,0.46168028443900233,302.93333333333334,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9600724950691378,1.0,0.9233605688780047,302.93333333333334
109,1.0,1.0,1.0,302.93333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.93333333333334,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,302.93333333333334,0.5,0.9,0.6,302.93333333333334,0.01,2,1.0,1.0,1.0,302.93333333333334
110,0.9952211654027232,1.0,0.9904998858210572,302.93333333333334,0.0,0.0,0.0,0.0,0.9898213062368469,0.4976105827013616,0.5,0.4952499429105286,302.93333333333334,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,304.5,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9952211654027233,1.0,0.9904998858210572,302.93333333333334
111,0.9926062189957399,1.0,0.9853439741103269,302.93333333333334,0.0,0.0,0.0,0.0,0.9848385939072347,0.49630310949786993,0.5,0.49267198705516346,302.93333333333334,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,299.0,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9926062189957399,1.0,0.9853439741103269,302.93333333333334
112,0.9561745328684542,1.0,0.9161869638412568,302.93333333333334,0.0,0.0,0.0,0.0,0.9161869638412568,0.4780872664342271,0.5,0.4580934819206284,302.93333333333334,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.6,302.93333333333334,0.01,2,0.9561745328684542,1.0,0.9161869638412568,302.93333333333334
113,1.0,1.0,1.0,302.93333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.93333333333334,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,302.93333333333334,0.5,0.9,0.6,302.93333333333334,0.01,2,1.0,1.0,1.0,302.93333333333334
114,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.6,0.75,400.0,0.01,2,0.0,0.0,0.0,400.0
115,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
116,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
117,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
118,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
119,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
120,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
121,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
122,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
123,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
124,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
125,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
126,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
127,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
128,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
129,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
130,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
131,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
132,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
133,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.75,0.75,400.0,0.01,2,0.0,0.0,0.0,400.0
134,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
135,0.9999582811848143,1.0,0.9999166666666668,400.0,0.0,0.0,0.0,0.0,0.9975,0.49997914059240717,0.5,0.4999583333333334,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,0.9999582811848143,1.0,0.9999166666666668,400.0
136,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
137,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
138,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
139,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
140,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
141,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
142,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
143,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
144,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
145,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
146,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
147,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
148,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
149,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
150,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
151,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
152,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.9,0.75,400.0,0.01,2,0.0,0.0,0.0,400.0
153,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
154,0.9999582811848143,1.0,0.9999166666666668,400.0,0.0,0.0,0.0,0.0,0.9975,0.49997914059240717,0.5,0.4999583333333334,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9999582811848143,1.0,0.9999166666666668,400.0
155,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
156,0.9954726239865291,1.0,0.991,400.0,0.0,0.0,0.0,0.0,0.9903571428571428,0.49773631199326457,0.5,0.4955,400.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9954726239865291,1.0,0.991,400.0
157,0.9990397349481218,1.0,0.9980833333333333,400.0,0.0,0.0,0.0,0.0,0.9966176470588237,0.4995198674740609,0.5,0.49904166666666666,400.0,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9990397349481218,1.0,0.9980833333333333,400.0
158,0.9999165623696288,1.0,0.9998333333333334,400.0,0.0,0.0,0.0,0.0,0.9975,0.4999582811848144,0.5,0.4999166666666667,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9999165623696288,1.0,0.9998333333333334,400.0
159,0.9860412652432273,1.0,0.9725,400.0,0.0,0.0,0.0,0.0,0.9725,0.49302063262161366,0.5,0.48625,400.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.4,0.9,0.75,400.0,0.01,2,0.9860412652432274,1.0,0.9725,400.0
160,0.9615546720954378,1.0,0.9259999999999999,400.0,0.0,0.0,0.0,0.0,0.9259999999999999,0.4807773360477189,0.5,0.46299999999999997,400.0,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.4,0.9,0.75,400.0,0.01,2,0.9615546720954378,1.0,0.9259999999999999,400.0
161,0.9996661449200808,1.0,0.9993333333333333,400.0,0.0,0.0,0.0,0.0,0.9971428571428572,0.4998330724600404,0.5,0.49966666666666665,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9996661449200808,1.0,0.9993333333333333,400.0
162,0.9666523066988347,1.0,0.9355833333333333,400.0,0.0,0.0,0.0,0.0,0.9355833333333333,0.48332615334941736,0.5,0.46779166666666666,400.0,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.4,0.9,0.75,400.0,0.01,2,0.9666523066988347,1.0,0.9355833333333333,400.0
163,0.9666523066988347,1.0,0.9355833333333333,400.0,0.0,0.0,0.0,0.0,0.9355833333333333,0.48332615334941736,0.5,0.46779166666666666,400.0,Negotiation - Mean Entropy (Weighted),,,,,0.4,0.9,0.75,400.0,0.01,2,0.9666523066988347,1.0,0.9355833333333333,400.0
164,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
165,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
166,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
167,0.9994992696593383,1.0,0.999,400.0,0.0,0.0,0.0,0.0,0.9972727272727273,0.49974963482966916,0.5,0.4995,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,0.9994992696593383,1.0,0.999,400.0
168,0.9798330413771726,1.0,0.9605,400.0,0.0,0.0,0.0,0.0,0.9605,0.4899165206885863,0.5,0.48025,400.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.75,400.0,0.01,2,0.9798330413771726,1.0,0.9605,400.0
169,0.9871152030686386,1.0,0.9745833333333335,400.0,0.0,0.0,0.0,0.0,0.9745833333333335,0.4935576015343193,0.5,0.48729166666666673,400.0,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.75,400.0,0.01,2,0.9871152030686388,1.0,0.9745833333333335,400.0
170,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
171,0.800210640260017,1.0,0.6673422077766736,302.3666666666667,0.0,0.0,0.0,0.0,0.6673422077766736,0.4001053201300085,0.5,0.3336711038883368,302.3666666666667,Majority Voting,,,,,0.5,0.6,0.75,302.3666666666667,0.01,2,0.800210640260017,1.0,0.6673422077766736,302.3666666666667
172,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Maximum Proposal,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
173,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Mean Proposal,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
174,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
175,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
176,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
177,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
178,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
179,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
180,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Mean Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
181,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
182,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
183,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
184,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
185,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
186,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
187,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
188,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Weighted Mean - Mean Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
189,1.0,1.0,1.0,302.3666666666667,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,302.3666666666667,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,302.3666666666667,0.5,0.6,0.75,302.3666666666667,0.01,2,1.0,1.0,1.0,302.3666666666667
190,0.8027909692600789,1.0,0.6708581527902796,300.53333333333336,0.0,0.0,0.0,0.0,0.6708581527902796,0.40139548463003943,0.5,0.3354290763951398,300.53333333333336,Majority Voting,,,,,0.5,0.75,0.75,300.53333333333336,0.01,2,0.8027909692600789,1.0,0.6708581527902796,300.53333333333336
191,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Maximum Proposal,1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
192,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Mean Proposal,1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
193,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
194,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
195,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
196,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
197,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
198,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
199,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - Mean Entropy,1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
200,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
201,1.0,1.0,1.0,300.53333333333336,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.53333333333336,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,300.53333333333336,0.5,0.75,0.75,300.53333333333336,0.01,2,1.0,1.0,1.0,300.53333333333336
